Glacier-specific geodetic mass balance (m w.e. a-1) 2000_2020/ according to Hugonnet et al. (2021)
ID=1: measured, ID=2: regional mean
RGI-ID  Area  lat  lon  B  errB  ID
RGI60-11.00829     0.25310   46.848321   10.149540   -0.762    0.250  1
RGI60-11.03386     0.25293   45.353115    7.138424   -0.591    0.248  1
RGI60-11.01117     0.25248   46.730688   10.727463   -0.635    0.261  1
RGI60-11.01102     0.25190   46.735187   10.990120   -0.622    0.252  1
RGI60-11.02665     0.25148   46.059259    7.359484   -0.924    0.326  1
RGI60-11.00102     0.24994   47.134828   12.317570   -0.710    0.251  1
RGI60-11.00210     0.24962   47.087469   12.283399   -0.063    0.214  1
RGI60-11.01931     0.24919   46.428233    7.750055   -0.637    0.264  1
RGI60-11.03585     0.24917   45.954189    6.957290   -0.769    0.279  1
RGI60-11.02745     0.24916   46.025439    7.917219   -0.305    0.191  1
RGI60-11.02954     0.24894   45.906829    7.373240   -0.836    0.294  1
RGI60-11.03307     0.24870   45.268547    6.607053   -0.536    0.226  1
RGI60-11.03369     0.24860   45.540033    6.864367   -0.830    0.349  1
RGI60-11.00521     0.24850   47.001819   10.814085   -1.012    0.322  1
RGI60-11.02841     0.24820   45.969511    7.576662   -0.839    0.278  1
RGI60-11.02303     0.24750   46.301041    9.592242    0.186    0.299  1
RGI60-11.00156     0.24716   47.098226   12.645248   -0.389    0.221  1
RGI60-11.00169     0.24712   47.085430   12.905380   -0.638    0.302  1
RGI60-11.02802     0.24686   45.988628    7.468890   -0.408    0.232  1
RGI60-11.03715     0.24666   45.491669    6.802910   -0.482    0.214  1
RGI60-11.03026     0.24660   45.736731    6.818891   -0.702    0.284  1
RGI60-11.00155     0.24629   47.094473   12.750010   -0.754    0.281  1
RGI60-11.03328     0.24599   44.919901    6.328994   -0.235    0.226  1
RGI60-11.01011     0.24480   46.786925    8.975973   -0.411    0.288  1
RGI60-11.00050     0.24474   47.164746   12.149080   -0.678    0.290  1
RGI60-11.00375     0.24473   47.056130   11.105557   -0.680    0.274  1
RGI60-11.00754     0.24431   46.876093   10.136021   -0.889    0.311  1
RGI60-11.01853     0.24390   46.459251    9.268854   -0.294    0.223  1
RGI60-11.00584     0.24292   46.976186   11.103559   -0.784    0.264  1
RGI60-11.01862     0.24210   46.451566    7.934879   -0.536    0.241  1
RGI60-11.02538     0.24210   46.135087    7.701591   -0.199    0.199  1
RGI60-11.01428     0.24188   46.576081    8.867156   -0.995    0.291  1
RGI60-11.00267     0.24156   47.050239   12.956842   -0.690    0.304  1
RGI60-11.03903     0.24148   46.581627   12.204282   -0.213    0.241  1
RGI60-11.03288     0.24144   45.512062    6.887432   -0.910    0.290  1
RGI60-11.00936     0.24120   46.810518   10.061619   -0.785    0.255  1
RGI60-11.00308     0.24028   47.064672   12.042632   -0.891    0.364  1
RGI60-11.00474     0.23998   46.972860   12.777133   -1.125    0.374  1
RGI60-11.00776     0.23948   46.868151   10.145000   -1.128    0.351  1
RGI60-11.03475     0.23948   45.946070    6.957434   -0.412    0.223  1
RGI60-11.00218     0.23940   47.092485   11.959174   -0.067    0.240  1
RGI60-11.03575     0.23904   45.417299    6.796746   -0.901    0.300  1
RGI60-11.01608     0.23843   46.512636    9.724312   -0.761    0.262  1
RGI60-11.01229     0.23680   46.654914    8.342928   -0.758    0.290  1
RGI60-11.00420     0.23670   47.053051   10.281100   -0.798    0.337  1
RGI60-11.02085     0.23670   46.389028   10.622852   -0.808    0.297  1
RGI60-11.00520     0.23573   46.981160   11.718856   -0.567    0.329  1
RGI60-11.01590     0.23468   46.514566    7.964374   -0.830    0.394  1
RGI60-11.03087     0.23400   45.551426    6.994186   -0.438    0.221  1
RGI60-11.01682     0.23292   46.488573   10.754972   -0.560    0.237  1
RGI60-11.00995     0.23229   46.793324    8.933997   -0.707    0.309  1
RGI60-11.02406     0.23220   46.227572   10.624427   -0.236    0.226  1
RGI60-11.00888     0.23040   46.819063   10.873235   -0.735    0.326  1
RGI60-11.00406     0.23032   47.020383   12.200839   -0.446    0.223  1
RGI60-11.01498     0.23001   46.543206    7.944037   -0.059    0.235  1
RGI60-11.03333     0.22963   45.272816    6.678466   -0.670    0.364  1
RGI60-11.00313     0.22860   47.071770   11.683091   -0.685    0.381  1
RGI60-11.00202     0.22759   47.090932   12.289735   -0.509    0.251  1
RGI60-11.02949     0.22680   45.907901    7.414923   -0.786    0.282  1
RGI60-11.02254     0.22590   46.319405    7.205453   -0.795    0.264  1
RGI60-11.03132     0.22590   45.517669    7.335434   -0.536    0.226  1
RGI60-11.00785     0.22590   46.862372   10.255467   -0.930    0.313  1
RGI60-11.00342     0.22507   47.052816   11.974323   -0.397    0.282  1
RGI60-11.01151     0.22500   46.713095    8.482161   -0.651    0.253  1
RGI60-11.02181     0.22500   46.376912    9.454555   -0.247    0.215  1
RGI60-11.02654     0.22500   46.072580    9.980619   -0.711    0.323  1
RGI60-11.03738     0.22493   45.263896    7.128402   -0.423    0.230  1
RGI60-11.01034     0.22421   46.778904    8.499407   -0.578    0.299  1
RGI60-11.02519     0.22410   46.131790    6.928222   -0.908    0.329  1
RGI60-11.01955     0.22410   46.417817    7.590818   -0.986    0.398  1
RGI60-11.01985     0.22375   46.413255    7.872395   -0.466    0.270  1
RGI60-11.03092     0.22320   45.552521    7.359087   -0.587    0.235  1
RGI60-11.03249     0.22290   47.424379   10.994592   -1.119    0.406  1
RGI60-11.03296     0.22263   45.836865    6.799626    0.061    0.221  1
RGI60-11.02926     0.22230   45.911069    7.059026   -0.604    0.284  1
RGI60-11.01171     0.22175   46.696730    9.949208   -0.625    0.364  1
RGI60-11.03416     0.22157   44.863172    6.389450   -0.490    0.307  1
RGI60-11.02516     0.22144   46.134184    6.911751   -1.106    0.401  1
RGI60-11.03119     0.22140   45.524414    7.150845   -0.727    0.247  1
RGI60-11.03388     0.22060   45.817301    6.791401   -0.450    0.309  1
RGI60-11.00881     0.22050   46.836988    8.826256   -1.159    0.413  1
RGI60-11.02358     0.21693   46.267793    9.732864   -0.599    0.268  1
RGI60-11.01252     0.21690   46.640108    8.107300   -0.358    0.237  1
RGI60-11.00938     0.21604   46.797517   11.033905   -0.868    0.297  1
RGI60-11.02129     0.21510   46.385348   10.194450   -0.321    0.278  1
RGI60-11.01712     0.21466   46.494433    8.125729   -0.923    0.393  1
RGI60-11.01218     0.21461   46.671817    8.476949   -0.721    0.347  1
RGI60-11.00340     0.21420   47.072214   11.059171   -0.809    0.260  1
RGI60-11.02376     0.21420   46.240747    7.137076   -0.968    0.347  1
RGI60-11.01594     0.21330   46.505591   10.628920   -0.292    0.231  1
RGI60-11.02103     0.21307   46.394223    8.311644   -0.973    0.410  1
RGI60-11.01231     0.21284   46.655688    8.426726   -0.950    0.387  1
RGI60-11.02124     0.21265   46.382155    7.542411   -1.409    0.407  1
RGI60-11.01437     0.21150   46.568248    8.148297   -1.015    0.373  1
RGI60-11.00357     0.21150   47.048779   11.905859   -0.503    0.322  1
RGI60-11.01671     0.21144   46.489998   10.761329   -0.679    0.274  1
RGI60-11.02865     0.21140   45.958593    7.425229   -0.514    0.259  1
RGI60-11.01714     0.21095   46.484854   10.739066   -0.929    0.293  1
RGI60-11.02131     0.21063   46.379711    7.482551   -0.974    0.396  1
RGI60-11.03165     0.21060   45.478328    7.117363   -0.564    0.226  1
RGI60-11.01367     0.21060   46.598808    8.601043   -0.849    0.325  1
RGI60-11.00545     0.20970   46.983477   11.267502   -0.477    0.275  1
RGI60-11.01260     0.20963   46.632965    9.892178   -0.615    0.256  1
RGI60-11.01887     0.20950   46.440014    7.674857   -0.464    0.257  1
RGI60-11.00300     0.20934   47.038509   13.004940   -1.535    0.544  1
RGI60-11.01675     0.20903   46.494295   10.427751   -1.035    0.383  1
RGI60-11.02015     0.20856   46.408025    7.929088   -1.154    0.430  1
RGI60-11.01360     0.20805   46.597241    8.122177    0.097    0.257  1
RGI60-11.00468     0.20790   47.027831   10.827204   -0.818    0.329  1
RGI60-11.01211     0.20700   46.678420    9.830862   -0.668    0.257  1
RGI60-11.02835     0.20700   45.971922    7.509557   -0.526    0.267  1
RGI60-11.03006     0.20700   45.837065    6.919828   -0.624    0.301  1
RGI60-11.00702     0.20700   46.894471   10.912154   -0.911    0.363  1
RGI60-11.02214     0.20700   46.348047   10.512677   -0.948    0.294  1
RGI60-11.01615     0.20677   46.511988    8.456852   -1.013    0.396  1
RGI60-11.00046     0.20676   47.152831   12.678079   -0.592    0.280  1
RGI60-11.02117     0.20611   46.388475    7.831099   -1.122    0.319  1
RGI60-11.02945     0.20610   45.912678    7.553795   -0.557    0.280  1
RGI60-11.01341     0.20610   46.602510    8.151272   -0.582    0.248  1
RGI60-11.01438     0.20610   46.561348   10.641964   -0.715    0.269  1
RGI60-11.00567     0.20610   46.986901   10.799295   -0.473    0.258  1
RGI60-11.03390     0.20602   44.874585    6.251646   -1.320    0.620  1
RGI60-11.03623     0.20597   44.903212    6.236142   -0.631    0.332  1
RGI60-11.03265     0.20553   45.885458    6.879940   -0.506    0.271  1
RGI60-11.00128     0.20524   47.120306   12.375459   -0.815    0.310  1
RGI60-11.00192     0.20506   47.092628   12.407400   -0.722    0.289  1
RGI60-11.01503     0.20395   46.544988    9.696577   -0.408    0.227  1
RGI60-11.01699     0.20374   46.499476    9.043592   -0.757    0.327  1
RGI60-11.03744     0.20356   45.285175    7.039023   -0.882    0.311  1
RGI60-11.01768     0.20340   46.482767    8.032329   -0.928    0.426  1
RGI60-11.03053     0.20340   45.634124    7.106065   -0.927    0.321  1
RGI60-11.00237     0.20340   47.107755   11.045258   -0.651    0.251  1
RGI60-11.00414     0.20250   47.047192   10.910866   -0.845    0.280  1
RGI60-11.03117     0.20160   45.525270    7.059562   -0.812    0.287  1
RGI60-11.01141     0.20085   46.726611    8.482239   -0.633    0.353  1
RGI60-11.01363     0.20072   46.600337    8.358174   -0.275    0.241  1
RGI60-11.03167     0.20070   45.473828    7.082623   -0.652    0.296  1
RGI60-11.01633     0.20070   46.511038    9.109776   -0.780    0.353  1
RGI60-11.00498     0.20070   47.005237   11.104139   -0.484    0.241  1
RGI60-11.00585     0.19980   46.995648    8.990980   -0.792    0.354  1
RGI60-11.00079     0.19960   47.135483   12.579329   -0.857    0.363  1
RGI60-11.01818     0.19956   46.469283    7.961823   -0.912    0.432  1
RGI60-11.01072     0.19890   46.765449    8.388506   -0.525    0.313  1
RGI60-11.03083     0.19845   45.563558    7.287351   -0.720    0.297  1
RGI60-11.03313     0.19832   45.904211    6.927237   -0.118    0.259  1
RGI60-11.01783     0.19814   46.473771    7.724230   -0.102    0.431  1
RGI60-11.03091     0.19800   45.552135    7.273765   -0.847    0.306  1
RGI60-11.02169     0.19800   46.379198    8.328171   -1.458    0.465  1
RGI60-11.01459     0.19789   46.555426    8.070608   -0.519    0.432  1
RGI60-11.00100     0.19789   47.135273   12.335784   -0.516    0.273  1
RGI60-11.00528     0.19710   46.978775   11.711193   -0.682    0.428  1
RGI60-11.01542     0.19710   46.533716    8.440392   -0.759    0.306  1
RGI60-11.01479     0.19710   46.543572   10.636332   -0.843    0.362  1
RGI60-11.02809     0.19692   45.985885    7.538221   -0.442    0.219  1
RGI60-11.00824     0.19676   46.855514    8.897354   -0.800    0.346  1
RGI60-11.00012     0.19675   47.424160   13.058053   -0.532    0.254  1
RGI60-11.03630     0.19667   44.865158    6.347724   -0.603    0.325  1
RGI60-11.01951     0.19658   46.418511    7.653009   -0.537    0.288  1
RGI60-11.01142     0.19652   46.721774    8.492440   -0.293    0.301  1
RGI60-11.00951     0.19573   46.809213    8.926512   -0.572    0.330  1
RGI60-11.01474     0.19541   46.554381    8.060199   -0.216    0.288  1
RGI60-11.01628     0.19530   46.512165    9.366746   -0.487    0.247  1
RGI60-11.01696     0.19530   46.499752    8.388482   -0.855    0.348  1
RGI60-11.02747     0.19509   46.018577    7.371806   -0.125    0.236  1
RGI60-11.03774     0.19499   44.963330    6.331980   -0.890    0.381  1
RGI60-11.03555     0.19467   45.432392    7.055252   -0.516    0.278  1
RGI60-11.02648     0.19440   46.075445    9.989407   -0.936    0.324  1
RGI60-11.02719     0.19440   46.041375    8.002120   -0.705    0.301  1
RGI60-11.00533     0.19417   46.948024   12.697622   -0.491    0.299  1
RGI60-11.01860     0.19363   46.455352    8.390743   -0.421    0.274  1
RGI60-11.02018     0.19350   46.402286   10.555199   -0.939    0.348  1
RGI60-11.00513     0.19260   46.984876   11.724150   -0.917    0.411  1
RGI60-11.01692     0.19260   46.492616   10.507902   -0.865    0.294  1
RGI60-11.00305     0.19247   47.057147   12.411467   -0.338    0.253  1
RGI60-11.02981     0.19170   45.880779    7.027337   -1.285    0.489  1
RGI60-11.02080     0.19170   46.391886   10.426841   -0.772    0.289  1
RGI60-11.01541     0.19170   46.535101    9.471450   -0.729    0.305  1
RGI60-11.03531     0.19168   45.241543    6.996398   -0.409    0.215  1
RGI60-11.03343     0.19114   44.962714    6.430138   -0.580    0.290  1
RGI60-11.03902     0.19059   46.511458   12.207013    0.192    0.276  1
RGI60-11.03513     0.19058   44.818071    6.342875   -0.384    0.262  1
RGI60-11.00306     0.19047   47.034844   13.016479   -0.170    0.226  1
RGI60-11.00926     0.18999   46.817862    8.935720   -1.012    0.353  1
RGI60-11.02099     0.18990   46.387623    7.477060   -0.630    0.321  1
RGI60-11.00449     0.18990   47.028419   11.124343   -0.734    0.272  1
RGI60-11.02314     0.18990   46.296380    8.134418   -0.982    0.346  1
RGI60-11.03525     0.18946   45.407150    6.765461   -1.052    0.405  1
RGI60-11.00679     0.18931   46.916346   10.789669   -0.572    0.250  1
RGI60-11.03123     0.18900   45.523762    7.322948   -0.645    0.272  1
RGI60-11.02412     0.18900   46.225957   10.635742   -0.645    0.247  1
RGI60-11.03735     0.18895   45.329393    7.097720   -0.264    0.206  1
RGI60-11.03909     0.18845   46.459110   12.264796   -0.147    0.254  1
RGI60-11.01552     0.18795   46.529186    8.235345   -0.915    0.358  1
RGI60-11.02088     0.18720   46.392782   10.209544   -0.931    0.348  1
RGI60-11.01447     0.18704   46.563921    8.160232   -0.794    0.349  1
RGI60-11.01377     0.18671   46.589528    8.105909   -0.221    0.276  1
RGI60-11.03745     0.18648   45.291334    6.734399   -0.671    0.288  1
RGI60-11.01007     0.18643   46.785641    8.557306   -0.380    0.286  1
RGI60-11.01782     0.18640   46.478786    8.112148   -1.447    0.472  1
RGI60-11.03841     0.18607   45.826688    7.882977    0.002    0.520  1
RGI60-11.01815     0.18604   46.475713    9.081077   -0.373    0.242  1
RGI60-11.03494     0.18550   44.994219    6.287878   -0.448    0.428  1
RGI60-11.02217     0.18540   46.344366   10.441159   -1.010    0.378  1
RGI60-11.02475     0.18530   46.161834    7.732592   -0.959    0.376  1
RGI60-11.03332     0.18450   44.746776    6.208698   -0.615    0.367  1
RGI60-11.00656     0.18450   46.909764   12.080738   -0.562    0.287  1
RGI60-11.00108     0.18433   47.125617   12.551037   -0.504    0.237  1
RGI60-11.01126     0.18404   46.727343   10.723842   -0.953    0.360  1
RGI60-11.01020     0.18399   46.782855    8.824478   -0.971    0.403  1
RGI60-11.03326     0.18363   45.235747    7.072737   -0.360    0.281  1
RGI60-11.02037     0.18302   46.407444    8.262869   -0.666    0.310  1
RGI60-11.02233     0.18270   46.344223    9.992534   -0.366    0.198  1
RGI60-11.00454     0.18270   47.012447   11.775204   -0.449    0.308  1
RGI60-11.02823     0.18270   45.978574    7.504959    0.246    0.414  1
RGI60-11.01864     0.18270   46.453632    8.325478   -0.596    0.306  1
RGI60-11.02741     0.18253   46.028141    7.923368   -1.062    0.369  1
RGI60-11.00384     0.18174   47.028932   12.193666   -0.469    0.260  1
RGI60-11.03349     0.18166   44.929918    6.154964   -0.669    0.479  1
RGI60-11.01449     0.18163   46.549107   10.858257   -0.397    0.217  1
RGI60-11.03780     0.18138   44.886641    6.374039   -1.340    0.398  1
RGI60-11.01512     0.18091   46.540501    8.173658   -0.609    0.302  1
RGI60-11.00875     0.18090   46.821422   11.064715   -0.728    0.305  1
RGI60-11.00736     0.18090   46.889590   10.148365   -1.412    0.422  1
RGI60-11.03480     0.18050   45.437380    7.082235   -0.581    0.258  1
RGI60-11.02032     0.18039   46.406112    9.902710   -0.120    0.285  1
RGI60-11.03097     0.18000   45.547366    7.411392   -0.859    0.340  1
RGI60-11.00231     0.17982   47.072624   12.581924   -0.519    0.236  1
RGI60-11.01150     0.17974   46.713909    8.379307   -0.716    0.336  1
RGI60-11.02105     0.17910   46.388395    7.696079   -1.177    0.447  1
RGI60-11.03439     0.17905   45.309078    6.609495   -0.668    0.301  1
RGI60-11.01965     0.17897   46.416092    7.648623   -0.277    0.248  1
